steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
(((((X^3)^3)^3)^3+X)+sqrt((X/X)/X)*X)+sin((((((X^3+X)^3)^3)^3)^3)^3+X/X) || 1 || 0.4172261357307434 || 24.679691314697266 || 26.253055572509766 || False || None
(((((X^3)^3)^3)^3+X)+sqrt((X/X)/X)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.26583001017570496 || 24.747751235961914 || 26.328296661376953 || False || None
((((X^3)^3)^3+X)+sqrt((X/X)/X)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.31464883685112 || 24.781606674194336 || 26.368135452270508 || False || None
((((X^3)^3)^3+X)+sqrt((X/X)/X)*X)+sin((((((X^3+X)^3)^3)^3)^3)^3+X/X) || 0 || 0.2898832857608795 || 24.7792911529541 || 26.362014770507812 || False || None
((((X^3)^3)^3+X)+sqrt((X/X)/X)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.2395787537097931 || 24.761869430541992 || 26.374265670776367 || False || None
((((X^3)^3)^3+X)+sqrt((X/X)/X)*X)+sin((((((X^3+X)^3)^3)^3)^3)^3+X/X) || 0 || 0.3292948305606842 || 24.694215774536133 || 26.309192657470703 || False || None
((((X^3)^3)^3+X)+sqrt((X/X)/X)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.333421528339386 || 24.74066925048828 || 26.35881805419922 || False || None
((((X^3)^3)^3+X)+sqrt(X/X)*X)+sin((((((X^3+X)^3)^3)^3)^3)^3+X/X) || 0 || 0.32139137387275696 || 24.746997833251953 || 26.37503433227539 || True || None
((((X^3)^3)^3+X)+sqrt((X/X)/X)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.33945584297180176 || 24.803171157836914 || 26.427919387817383 || False || None
((((X^3)^3)^3+X)+sqrt((X/X)/X)*X)+sin((((((X^3+X)^3)^3)^3)^3)^3+X/X) || 2 || 0.607775092124939 || 24.66773223876953 || 26.302600860595703 || False || None
((((X^3)^3)^3+X)+sqrt((X/X)/X)*X)+sin((((((X+X)^3)^3)^3)^3)^3+X/X) || 3 || 0.46714216470718384 || 24.586814880371094 || 26.198102951049805 || True || None
((((X^3)^3)^3+X)+sqrt((X/X)/X)*X)+sin((((((X^3+X)^3)^3)^3)^3)^3+X/X) || 0 || 0.23527891933918 || 24.583948135375977 || 26.204132080078125 || False || None
((((X^3)^3)^3+X)+sqrt((X/X)/X)*X)+sin((((((X+X)^3)^3)^3)^3)^3+X/X) || 0 || 0.2719305455684662 || 24.618032455444336 || 26.254379272460938 || False || None
((((X^3)^3)^3+X)+sqrt((X/X)/X)*X)+sin((((((X/X+X)^3)^3)^3)^3)^3+X/X) || 0 || 0.2684432566165924 || 24.653133392333984 || 26.286510467529297 || True || None
((((X^3)^3)^3+X)+sqrt((X/X)/X)*X)+sin((((((X+X)^3)^3)^3)^3)^3+X/X) || 8 || 0.8995146155357361 || 24.598758697509766 || 26.232576370239258 || False || None
((((X^3)^3)^3+X)+sqrt(X/X)*X)+sin((((((X+X)^3)^3)^3)^3)^3+X/X) || 2 || 0.48880136013031006 || 24.602872848510742 || 26.191679000854492 || True || None
((((X^3)^3)^3+X)+sqrt(X/X)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.31461217999458313 || 24.581340789794922 || 26.156293869018555 || False || None
((((X^3)^3)^3+X)+sqrt(X/X)*X)+sin((((((X^3+X)^3)^3)^3)^3)^3+X/X) || 1 || 0.36920100450515747 || 24.540136337280273 || 26.112119674682617 || False || None
((((X^3)^3)^3+X)+sqrt(X/X)*X)+sin((((((X+X)^3)^3)^3)^3)^3+X/X) || 1 || 0.3665287494659424 || 24.475893020629883 || 26.034168243408203 || False || None
((((X^3)^3)^3+X)+sqrt(X/X)*X)+sin((((((X^3+X)^3)^3)^3)^3)^3+X/X) || 4 || 0.539853572845459 || 24.55104637145996 || 26.0878849029541 || False || None
((((X^3)^3)^3+X)+sqrt(X/X)*X)+sin((((((X+X)^3)^3)^3)^3)^3+X/X) || 0 || 0.30495673418045044 || 24.476707458496094 || 26.0334529876709 || False || None
((((X^3)^3)^3+X)+sqrt(X/X)*X)+sin((((((X^3+X)^3)^3)^3)^3)^3+X/X) || 0 || 0.26252615451812744 || 24.45636749267578 || 26.010250091552734 || False || None
((((X^3)^3)^3+X)+sqrt(X/X)*X)+sin((((((X+X)^3)^3)^3)^3)^3+X/X) || 0 || 0.24633440375328064 || 24.459671020507812 || 26.01960563659668 || False || None
((((X^3)^3)^3+X)+sqrt((X/X)/X)*X)+sin((((((X+X)^3)^3)^3)^3)^3+X/X) || 4 || 0.6385440230369568 || 24.460798263549805 || 26.008310317993164 || False || None
(((((X^3)^3)^3)^3+X)+sqrt((X/X)/X)*X)+sin((((((X^3+X)^3)^3)^3)^3)^3+X/X) || 10 || 0.9545630216598511 || 24.535667419433594 || 26.044979095458984 || False || None
(((((X^3)^3)^3)^3+X)+((X/X)/X)^3*X)+sin((((((X+X)^3)^3)^3)^3)^3+X/X) || 0 || 0.32715752720832825 || 24.47315788269043 || 25.93004035949707 || False || None
(((((X^3)^3)^3)^3)^3+sqrt((X/X)/X)*X)+sin((((((X^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.2985859811306 || 24.396339416503906 || 25.85014533996582 || True || None
(((((X^3)^3)^3)^3)^3+sqrt((X/X)/X)*X)+sin((((((X+X)^3)^3)^3)^3)^3+X/X) || 0 || 0.26128312945365906 || 24.401885986328125 || 25.863126754760742 || True || None
(((((X^3)^3)^3)^3+X)+sqrt((X/X)/X)*X)+sin((((((X+X)^3)^3)^3)^3)^3+X/X) || 2 || 0.5081617832183838 || 24.441373825073242 || 25.89487648010254 || True || None
(((((X^3)^3)^3)^3+X)+sqrt((X/X)/X)*X)+sin((((((X^3+X)^3)^3)^3)^3)^3+X/X) || 1 || 0.30879709124565125 || 24.685710906982422 || 26.14759635925293 || False || None
(((((X^3)^3)^3)^3+X)+sqrt((X/X)/X)*X)+sin((((((X+X)^3)^3)^3)^3)^3+X/X) || 7 || 0.7281780242919922 || 24.63473892211914 || 26.080623626708984 || False || None
(((((X^3)^3)^3)^3)^3+sqrt((X/X)/X)*X)+sin((((((X^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.3078993260860443 || 24.75218391418457 || 26.197265625 || False || None
(((((X^3)^3)^3)^3)^3+((X/X)^3)^3*X)+sin((((((X+X)^3)^3)^3)^3)^3+X/X) || 0 || 0.22991760075092316 || 24.726978302001953 || 26.175025939941406 || True || None
(((((X^3)^3)^3)^3)^3+((X/X)/X)^3*X)+sin((((((X+X)^3)^3)^3)^3)^3+X/X) || 0 || 0.32051727175712585 || 24.751657485961914 || 26.181447982788086 || True || None
(((((X^3)^3)^3)^3)^3+sqrt((X/X)/X)*X)+sin((((((X^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.2604815363883972 || 24.85658836364746 || 26.282686233520508 || False || None
(((((X^3)^3)^3)^3+X)+sqrt((X/X)/X)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 1 || 0.4835734963417053 || 24.903697967529297 || 26.319089889526367 || False || None
(((((X^3)^3)^3)^3)^3+sqrt((X/X)/X)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 1 || 0.37653660774230957 || 24.742082595825195 || 26.183378219604492 || True || None
(((((X^3)^3)^3)^3+X)+sqrt((X/X)/X)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.2941431999206543 || 24.717449188232422 || 26.182353973388672 || False || None
(((((X^3)^3)^3)^3)^3+sqrt((X/X)/X)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.32516878843307495 || 24.72856330871582 || 26.17438316345215 || False || None
(((((X^3)^3)^3)^3)^3+((X/X)^3)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.2741040289402008 || 24.74223518371582 || 26.180837631225586 || True || None
(((((X^3)^3)^3)^3+X)+sqrt((X/X)/X)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.3140396475791931 || 24.83160972595215 || 26.267641067504883 || False || None
(((((X^3)^3)^3)^3)^3+sqrt((X/X)/X)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 5 || 0.6161472201347351 || 24.863605499267578 || 26.299264907836914 || False || None
(((((X^3)^3)^3)^3)^3+((X/X)/X)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 5 || 0.7767837047576904 || 24.931324005126953 || 26.348567962646484 || True || None
(((((X^3)^3)^3)^3)^3+sqrt((X/X)/X)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.22796228528022766 || 25.011917114257812 || 26.436307907104492 || False || None
(((((X^3)^3)^3)^3)^3+((X/X)/X)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 3 || 0.5969095230102539 || 24.956727981567383 || 26.391254425048828 || False || None
((((((X^3)^3)^3)^3)^3)^3+((X/X)/X)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 1 || 0.3401205241680145 || 24.885967254638672 || 26.296541213989258 || True || None
(((((X^3)^3)^3)^3)^3+((X/X)/X)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 11 || 0.8909595012664795 || 24.984970092773438 || 26.394922256469727 || False || None
(((((X^3)^3)^3)^3)^3+((X/X)/X)^3*X)+sin((((((((X^3)^3)^3)^3)^3)^3)^3)^3) || 5 || 0.6106052398681641 || 25.056903839111328 || 26.468860626220703 || True || None
(((((X^3)^3)^3)^3)^3+((X/X)/X)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 12 || 1.0876679420471191 || 24.87700653076172 || 26.25705909729004 || False || None
((((X^3)^3)^3)^3+((X/X)/X)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.22007009387016296 || 24.793325424194336 || 26.143522262573242 || True || None
((((X^3)^3)^3)^3+sqrt((X/X)/X)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.3305404782295227 || 24.82161521911621 || 26.171106338500977 || True || None
((((X^3)^3)^3)^3+((X/X)^3)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.3533792197704315 || 24.81891632080078 || 26.170747756958008 || True || None
(((((X^3)^3)^3)^3)^3+((X/X)^3)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.3222869038581848 || 24.79403305053711 || 26.148008346557617 || False || None
((((X^3)^3)^3)^3+((X/X)/X)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.24760708212852478 || 24.75548553466797 || 26.106914520263672 || False || None
(((((X^3)^3)^3)^3)^3+((X/X)^3)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.3011963963508606 || 24.738258361816406 || 26.101993560791016 || False || None
(((((X^3)^3)^3)^3)^3+((X/X)^3)^3*X)+sin((((((X^3+X)^3)^3)^3)^3)^3+X/X) || 0 || 0.3675064444541931 || 24.63510513305664 || 25.99452781677246 || True || None
(((((X^3)^3)^3)^3)^3+((X/X)^3)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.2822359502315521 || 24.66859245300293 || 26.002235412597656 || False || None
(((((X^3)^3)^3)^3)^3+sqrt((X/X)^3)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.2844918370246887 || 24.734638214111328 || 26.066068649291992 || True || None
(((((X^3)^3)^3)^3)^3+((X/X)/X)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.17138756811618805 || 24.773874282836914 || 26.1177978515625 || False || None
(((((X^3)^3)^3)^3)^3+sqrt((X/X)/X)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 1 || 0.4460431635379791 || 24.774335861206055 || 26.11559295654297 || False || None
(((((X^3)^3)^3)^3)^3+((X/X)^3)^3*X)+sin((((((X^3+X)^3)^3)^3)^3)^3+X/X) || 0 || 0.2996176481246948 || 24.939311981201172 || 26.29727554321289 || False || None
(((((X^3)^3)^3)^3)^3+((X/X)^3)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.16875119507312775 || 24.92268943786621 || 26.281965255737305 || False || None
(((((X^3)^3)^3)^3)^3+((X/X)^3)^3*X)+sin((((((X^3+X)^3)^3)^3)^3)^3+X/X) || 0 || 0.2696034014225006 || 24.98641014099121 || 26.333816528320312 || False || None
(((((X^3)^3)^3)^3)^3+((X/X)/X)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.32213273644447327 || 24.97024917602539 || 26.303504943847656 || False || None
((((X^3)^3)^3)^3+sqrt((X/X)/X)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 4 || 0.483051598072052 || 24.903003692626953 || 26.23404884338379 || False || None
(((((X^3)^3)^3)^3)^3+((X/X)/X)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 2 || 0.4986999034881592 || 24.90586280822754 || 26.204044342041016 || False || None
(((((X^3)^3)^3)^3)^3+((X/X)^3)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 1 || 0.5103982090950012 || 24.95616912841797 || 26.271448135375977 || False || None
(((((X^3)^3)^3)^3)^3+((X/X)/X)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 5 || 0.689259946346283 || 25.07604217529297 || 26.414024353027344 || False || None
(((((X^3)^3)^3)^3)^3+(((X/X)/X)^3)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.292856901884079 || 25.026782989501953 || 26.418060302734375 || True || None
((((((X^3)^3)^3)^3)^3)^3+(((X/X)/X)^3)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 1 || 0.4369928240776062 || 25.065271377563477 || 26.442720413208008 || True || None
(((((X^3)^3)^3)^3)^3+(((X/X)/X)^3)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.29957157373428345 || 25.120128631591797 || 26.492523193359375 || False || None
((((((X^3)^3)^3)^3)^3)^3+((X/X-X)^3)^3*sqrt(X))+sin((((((((X+X)+X)^3)^3)^3)^3)^3)^3) || 0 || 0.23507027328014374 || 25.11654281616211 || 26.491514205932617 || True || None
((((((X^3)^3)^3)^3)^3)^3+((X/X-X)^3)^3*sqrt(X))+sin(((((((X+X)-X)^3)^3)^3)^3)^3+X/X) || 0 || 0.2704952359199524 || 25.04583740234375 || 26.424001693725586 || True || None
((((((X^3)^3)^3)^3)^3)^3+((X/X-X)^3)^3*X)+sin(((((((X+X)-X)^3)^3)^3)^3)^3+X/X) || 0 || 0.2514394521713257 || 25.011404037475586 || 26.401357650756836 || True || None
((((((X^3)^3)^3)^3)^3)^3+((X/X-X)^3)^3*sqrt(X))+sin(((((((X+X)-X)^3)^3)^3)^3)^3+X/X) || 0 || 0.3007567524909973 || 25.0157470703125 || 26.416807174682617 || False || None
((((((X^3)^3)^3)^3)^3)^3+((X/X-X)^3)^3*X)+sin(((((((X+X)-X)^3)^3)^3)^3)^3+X/X) || 0 || 0.3622799217700958 || 24.99672508239746 || 26.38518714904785 || False || None
((((((X^3)^3)^3)^3)^3)^3+((X/X-X)^3)^3*sqrt(X))+sin(((((((X+X)-X)^3)^3)^3)^3)^3+X/X) || 0 || 0.27017030119895935 || 25.009563446044922 || 26.39239501953125 || False || None
((((((X^3)^3)^3)^3)^3)^3+((X/X-X)^3)^3*X)+sin(((((((X+X)-X)^3)^3)^3)^3)^3+X/X) || 2 || 0.4879741668701172 || 24.964143753051758 || 26.356473922729492 || False || None
((((((X^3)^3)^3)^3)^3)^3+(((X/X)/X)^3)^3*X)+sin(((((((X+X)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.3094131350517273 || 24.958646774291992 || 26.34847640991211 || True || None
(((((X^3)^3)^3)^3)^3+((X/X)^3)^3*X)+sin(((((((X+X)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.24810589849948883 || 24.9909610748291 || 26.388687133789062 || True || None
(((((X^3)^3)^3)^3)^3+((X/X)/X)^3*X)+sin(((((((X+X)^3)^3)^3)^3)^3)^3+X/X) || 3 || 0.6105152368545532 || 25.03013038635254 || 26.424543380737305 || True || None
(((((X^3)^3)^3)^3)^3+((X/X)/X)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 7 || 0.9530122876167297 || 25.214780807495117 || 26.609220504760742 || False || None
(((((X^3)^3)^3)^3)^3+sqrt((X/X)/X)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 5 || 0.7249307632446289 || 25.041772842407227 || 26.50360679626465 || False || None
(((((X^3)^3)^3)^3)^3+sqrt(X/X)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.2695293128490448 || 25.177358627319336 || 26.653179168701172 || True || None
(((((X^3)^3)^3)^3)^3+sqrt((X/X)/X)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 6 || 0.5941367149353027 || 25.221155166625977 || 26.703086853027344 || False || None
(((((X^3)^3)^3)^3)^3+sqrt((X/X)/X)*X)+sin(((((((X+X)^3)^3)^3)^3)^3)^3+X/X) || 1 || 0.37995395064353943 || 25.222492218017578 || 26.734941482543945 || True || None
(((((X^3)^3)^3)^3)^3+sqrt(X/X)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 2 || 0.47647625207901 || 25.26202964782715 || 26.78122901916504 || False || None
((((X^3)^3)^3)^3+sqrt(X/X)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 1 || 0.4442649483680725 || 25.330245971679688 || 26.833106994628906 || True || None
((((X^3)^3)^3+X)+sqrt(X/X)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 1 || 0.41391393542289734 || 25.26641082763672 || 26.775203704833984 || False || None
(((((X^3)^3)^3)^3+X)+sqrt(X/X)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 2 || 0.473983496427536 || 25.324981689453125 || 26.81410789489746 || True || None
(((((X^3)^3)^3)^3+X)+sqrt((X/X)/X)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.3063375949859619 || 25.183837890625 || 26.685272216796875 || False || None
(((((X^3)^3)^3)^3)^3+sqrt((X/X)/X)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.27927565574645996 || 25.145938873291016 || 26.65825653076172 || False || None
(((((X^3)^3)^3)^3)^3+sqrt(X/X)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 10 || 1.0516248941421509 || 25.113109588623047 || 26.62147331237793 || False || None
(((((X^3)^3)^3)^3)^3+sqrt((X/X)/X)*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 3 || 0.5624542236328125 || 25.210451126098633 || 26.696237564086914 || False || None
((((((X^3)^3)^3)^3)^3)^3+((X/X)/X)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 1 || 0.3761904537677765 || 25.30255126953125 || 26.792810440063477 || False || None
(((((X^3)^3)^3)^3)^3+((X/X)/X)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.2496524453163147 || 25.191415786743164 || 26.69208335876465 || False || None
((((((X^3)^3)^3)^3)^3)^3+((X/X)/X)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.32612085342407227 || 25.26422691345215 || 26.762765884399414 || False || None
(((((X^3)^3)^3)^3)^3+((X/X)/X)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.29771357774734497 || 25.189491271972656 || 26.706954956054688 || False || None
((((((X^3)^3)^3)^3)^3)^3+((X/X)/X)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 4 || 0.6834428906440735 || 25.233922958374023 || 26.74656105041504 || False || None
((((((X^3)^3)^3)^3)^3)^3+((X/X)^3)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.3135615885257721 || 24.999801635742188 || 26.487361907958984 || True || None
((((((X^3)^3)^3)^3)^3)^3+((X/X)/X)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 2 || 0.5571218729019165 || 25.072967529296875 || 26.56708526611328 || False || None
((((((X^3)^3)^3)^3)^3)^3+(((X/X)/X)^3)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 1 || 0.4381944239139557 || 24.975698471069336 || 26.459508895874023 || False || None
(((((((X^3)^3)^3)^3)^3)^3)^3+((X/X-X)^3)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 1 || 0.3794364035129547 || 25.0091609954834 || 26.485170364379883 || True || None
(((((((X^3)^3)^3)^3)^3)^3)^3+(((X/X)/X)^3)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 1 || 0.3840950131416321 || 25.059513092041016 || 26.555391311645508 || True || None
((((((X^3)^3)^3)^3)^3+X)+(((X/X)/X)^3)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.3027048408985138 || 25.045190811157227 || 26.548566818237305 || True || None
((((((X^3)^3)^3)^3)^3+X)+(((X/X)/X)/X)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.32736340165138245 || 25.06587791442871 || 26.57725715637207 || True || None
(((((((X^3)^3)^3)^3)^3)^3+X)+(((X/X)/X)^3)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 1 || 0.43350228667259216 || 24.990644454956055 || 26.48884391784668 || True || None
(((((((X^3)^3)^3)^3)^3)^3+X)+(((X/X)/X)/X)^3*X)+sin((((((((X^3)^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.3058026432991028 || 25.037796020507812 || 26.550025939941406 || True || None
(((((((X^3)^3)^3)^3)^3)^3+X)+(((X/X)/X)^3)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.2845302224159241 || 25.0283260345459 || 26.518583297729492 || False || None
(((((((X^3)^3)^3)^3)^3)^3+X)+(((X/X)/X)/X)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 1 || 0.3857325613498688 || 24.940174102783203 || 26.436664581298828 || True || None
(((((((X^3)^3)^3)^3)^3)^3+X)+(((X/X)/X)/X)^3*X)+sin((((((((X^3)^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.2548980414867401 || 25.030452728271484 || 26.5439453125 || False || None
(((((((X^3)^3)^3)^3)^3)^3+X)+(((X/X)/X)^3)^3*X)+sin((((((((X^3)^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.31284552812576294 || 25.04314422607422 || 26.568330764770508 || True || None
((((((((X^3)^3)^3)^3)^3)^3)^3+X)+(((X/X)/X)^3)^3*X)+sin(((((((X^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.2792055010795593 || 24.964859008789062 || 26.474895477294922 || True || None
((((((((X^3)^3)^3)^3)^3)^3)^3+X)+(((X/X)/X)^3)^3*X)+sin((((((((X^3)^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.20345912873744965 || 24.959613800048828 || 26.463274002075195 || True || None
((((((((X^3)^3)^3)^3)^3)^3)^3+X)+((X/X-X)^3)^3*X)+sin((((((((X^3)^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.3120991587638855 || 24.948713302612305 || 26.467538833618164 || True || None
((((((((X^3)^3)^3)^3)^3)^3)^3+X)+(((X/X)/X)^3)^3*sin(X))+sin((((((((X^3)^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.23623226583003998 || 24.85740852355957 || 26.390596389770508 || True || None
((((((((X^3)^3)^3)^3)^3)^3)^3+X)+(((X/X)/X)/X)^3*sin(X))+sin((((((((X^3)^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.3106527030467987 || 24.887418746948242 || 26.424612045288086 || True || None
((((((((X^3)^3)^3)^3)^3)^3)^3+X)+(((X/X)/X)^3)^3*sin(X))+sin((((((((X^3)^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.2515697777271271 || 24.880901336669922 || 26.42282485961914 || False || None
((((((((X^3)^3)^3)^3)^3)^3)^3+X)+(((X/X)/X)/X)^3*sin(X))+sin((((((((X^3)^3)^3)^3)^3)^3)^3)^3+X/X) || 1 || 0.376040518283844 || 24.963294982910156 || 26.51095962524414 || False || None
((((((((X^3)^3)^3)^3)^3)^3)^3+X)+((X/X-X)^3)^3*sin(X))+sin((((((((X^3)^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.25955334305763245 || 25.03270721435547 || 26.581932067871094 || True || None
((((((((X^3)^3)^3)^3)^3)^3)^3+X)+((X/X-X)^3)^3*X)+sin((((((((X^3)^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.3023534417152405 || 25.084102630615234 || 26.626447677612305 || False || None
((((((((X^3)^3)^3)^3)^3)^3)^3+X)+(((X/X)/X)^3)^3*sin(X))+sin((((((((X^3)^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.2995105981826782 || 25.079816818237305 || 26.62710189819336 || False || None
((((((((X^3)^3)^3)^3)^3)^3)^3+X)+(((X/X)/X)/X)^3*sin(X))+sin((((((((X^3)^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.28677740693092346 || 25.090173721313477 || 26.629384994506836 || False || None
((((((((X^3)^3)^3)^3)^3)^3)^3+X)+(((X/X)/X)^3)^3*sin(X))+sin((((((((X^3)^3)^3)^3)^3)^3)^3)^3+X/X) || 5 || 0.44584760069847107 || 25.047348022460938 || 26.588342666625977 || False || None
((((((((X^3)^3)^3)^3)^3)^3)^3+X)+(((X/X)/X)/X)^3*sin(X))+sin((((((((X^3)^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.28309714794158936 || 25.203269958496094 || 26.735492706298828 || False || None
(((((((X^3)^3)^3)^3)^3)^3+X)+(((X/X)/X)/X)^3*sin(X))+sin((((((((X^3)^3)^3)^3)^3)^3)^3)^3+X/X) || 1 || 0.36622190475463867 || 25.15319061279297 || 26.68504524230957 || True || None
(((((((X^3)^3)^3)^3)^3)^3+X)+((X/X)/X)^3*sin(X))+sin((((((((X^3)^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.27470970153808594 || 25.03809928894043 || 26.57427406311035 || True || None
(((((((X^3)^3)^3)^3)^3)^3+X)+(((X/X)/X)/X)^3*X)+sin((((((((X^3)^3)^3)^3)^3)^3)^3)^3+X/X) || 0 || 0.3586307466030121 || 24.98656463623047 || 26.53317642211914 || False || None
((((((X^3)^3)^3)^3)^3+X)+((X/X)/X)^3*X)+sin((((((((X^3)^3)^3)^3)^3)^3)^3)^3+X/X) || 2 || 0.49762991070747375 || 24.950027465820312 || 26.49378204345703 || True || None
